Beginning training
global_step=901899, episodic_return=980.00
SPS: 67
global_step=902900, episodic_return=973.00
SPS: 66
global_step=903901, episodic_return=999.00
SPS: 66
global_step=904902, episodic_return=984.00
SPS: 66
global_step=905903, episodic_return=990.00
SPS: 66
global_step=906904, episodic_return=967.00
SPS: 66
global_step=907905, episodic_return=988.00
SPS: 66
global_step=908906, episodic_return=965.00
SPS: 66
global_step=909907, episodic_return=982.00
SPS: 66
global_step=910908, episodic_return=982.00
SPS: 66
global_step=911909, episodic_return=981.00
SPS: 66
global_step=912910, episodic_return=999.00
SPS: 66
global_step=913911, episodic_return=998.00
SPS: 66
global_step=914912, episodic_return=987.00
SPS: 66
global_step=915913, episodic_return=958.00
SPS: 66
global_step=916914, episodic_return=730.00
SPS: 66
global_step=917915, episodic_return=1000.00
SPS: 66
global_step=918916, episodic_return=987.00
SPS: 66
global_step=919917, episodic_return=805.00
SPS: 66
global_step=920918, episodic_return=968.00
SPS: 66
global_step=921919, episodic_return=984.00
SPS: 66
global_step=922920, episodic_return=980.00
SPS: 66
global_step=923921, episodic_return=979.00
SPS: 66
global_step=924922, episodic_return=986.00
SPS: 66
global_step=925923, episodic_return=979.00
SPS: 66
global_step=926924, episodic_return=1000.00
SPS: 66
global_step=927925, episodic_return=993.00
SPS: 66
global_step=928926, episodic_return=1000.00
SPS: 66
global_step=929927, episodic_return=964.00
SPS: 66
global_step=930928, episodic_return=998.00
SPS: 66
global_step=931929, episodic_return=986.00
SPS: 66
global_step=932930, episodic_return=976.00
SPS: 66
global_step=933931, episodic_return=995.00
SPS: 66
global_step=934932, episodic_return=992.00
SPS: 66
global_step=935933, episodic_return=971.00
SPS: 66
global_step=936934, episodic_return=969.00
SPS: 66
global_step=937935, episodic_return=970.00
SPS: 66
global_step=938936, episodic_return=981.00
SPS: 66
global_step=939937, episodic_return=988.00
SPS: 66
global_step=940938, episodic_return=996.00
SPS: 66
global_step=941939, episodic_return=971.00
SPS: 66
global_step=942940, episodic_return=977.00
SPS: 66
global_step=943941, episodic_return=965.00
SPS: 66
global_step=944942, episodic_return=979.00
SPS: 66
global_step=945943, episodic_return=986.00
SPS: 66
global_step=946944, episodic_return=978.00
SPS: 66
global_step=947945, episodic_return=982.00
SPS: 66
global_step=948946, episodic_return=973.00
SPS: 66
global_step=949947, episodic_return=974.00
SPS: 66
global_step=950948, episodic_return=988.00
SPS: 66
global_step=951949, episodic_return=942.00
SPS: 66
global_step=952950, episodic_return=995.00
SPS: 66
global_step=953951, episodic_return=986.00
SPS: 66
global_step=954952, episodic_return=982.00
SPS: 66
global_step=955953, episodic_return=936.00
SPS: 66
global_step=956954, episodic_return=964.00
SPS: 66
global_step=957955, episodic_return=981.00
SPS: 66
global_step=958956, episodic_return=982.00
SPS: 66
global_step=959957, episodic_return=982.00
SPS: 66
global_step=960958, episodic_return=1000.00
SPS: 66
global_step=961959, episodic_return=980.00
SPS: 66
global_step=962960, episodic_return=982.00
SPS: 66
global_step=963961, episodic_return=985.00
SPS: 66
global_step=964962, episodic_return=992.00
SPS: 66
global_step=965963, episodic_return=980.00
SPS: 66
global_step=966964, episodic_return=997.00
SPS: 66
global_step=967965, episodic_return=981.00
SPS: 66
global_step=968966, episodic_return=996.00
SPS: 66
global_step=969967, episodic_return=975.00
SPS: 66
global_step=970968, episodic_return=1000.00
SPS: 66
global_step=971969, episodic_return=957.00
SPS: 66
global_step=972970, episodic_return=964.00
SPS: 66
global_step=973971, episodic_return=1000.00
SPS: 66
global_step=974972, episodic_return=971.00
SPS: 66
global_step=975973, episodic_return=989.00
SPS: 66
global_step=976974, episodic_return=993.00
SPS: 66
global_step=977975, episodic_return=973.00
SPS: 66
global_step=978976, episodic_return=978.00
SPS: 66
global_step=979977, episodic_return=979.00
SPS: 66
global_step=980978, episodic_return=950.00
SPS: 66
global_step=981979, episodic_return=991.00
SPS: 66
global_step=982980, episodic_return=964.00
SPS: 66
global_step=983981, episodic_return=933.00
SPS: 66
global_step=984982, episodic_return=975.00
SPS: 66
global_step=985983, episodic_return=972.00
SPS: 66
global_step=986984, episodic_return=963.00
SPS: 66
global_step=987985, episodic_return=956.00
SPS: 66
global_step=988986, episodic_return=975.00
SPS: 66
global_step=989987, episodic_return=984.00
SPS: 66
global_step=990988, episodic_return=989.00
SPS: 66
global_step=991989, episodic_return=970.00
SPS: 66
global_step=992990, episodic_return=975.00
SPS: 66
global_step=993991, episodic_return=983.00
SPS: 66
global_step=994992, episodic_return=1000.00
SPS: 66
global_step=995993, episodic_return=982.00
SPS: 66
global_step=996994, episodic_return=962.00
SPS: 66
global_step=997995, episodic_return=968.00
SPS: 66
global_step=998996, episodic_return=962.00
SPS: 66
global_step=999997, episodic_return=995.00
Beginning training
global_step=999, episodic_return=6.73
global_step=2000, episodic_return=5.77
global_step=3001, episodic_return=3.91
global_step=4002, episodic_return=4.47
SPS: 5153
global_step=5003, episodic_return=3.25
SPS: 386
global_step=6004, episodic_return=2.89
SPS: 229
global_step=7005, episodic_return=3.04
SPS: 176
global_step=8006, episodic_return=4.60
SPS: 150
global_step=9007, episodic_return=2.52
SPS: 133
global_step=10008, episodic_return=2.28
SPS: 123
global_step=11009, episodic_return=6.69
SPS: 115
global_step=12010, episodic_return=15.08
SPS: 109
global_step=13011, episodic_return=18.68
SPS: 104
global_step=14012, episodic_return=27.68
SPS: 100
global_step=15013, episodic_return=29.74
SPS: 97
global_step=16014, episodic_return=9.78
SPS: 95
global_step=17015, episodic_return=9.08
SPS: 93
global_step=18016, episodic_return=10.02
SPS: 91
global_step=19017, episodic_return=50.22
SPS: 89
global_step=20018, episodic_return=40.56
SPS: 88
global_step=21019, episodic_return=13.94
SPS: 87
global_step=22020, episodic_return=15.94
SPS: 86
global_step=23021, episodic_return=75.38
SPS: 85
global_step=24022, episodic_return=35.98
SPS: 84
global_step=25023, episodic_return=41.69
SPS: 83
global_step=26024, episodic_return=39.40
SPS: 83
global_step=27025, episodic_return=93.34
SPS: 82
global_step=28026, episodic_return=85.78
SPS: 81
global_step=29027, episodic_return=26.27
SPS: 81
global_step=30028, episodic_return=125.74
SPS: 80
global_step=31029, episodic_return=46.51
SPS: 80
global_step=32030, episodic_return=149.52
SPS: 79
global_step=33031, episodic_return=116.64
SPS: 79
global_step=34032, episodic_return=46.45
SPS: 78
global_step=35033, episodic_return=79.28
SPS: 78
global_step=36034, episodic_return=53.92
SPS: 78
global_step=37035, episodic_return=50.90
SPS: 77
global_step=38036, episodic_return=37.38
SPS: 77
global_step=39037, episodic_return=98.90
SPS: 77
global_step=40038, episodic_return=79.17
SPS: 77
global_step=41039, episodic_return=62.86
SPS: 76
global_step=42040, episodic_return=82.28
SPS: 76
global_step=43041, episodic_return=199.75
SPS: 76
global_step=44042, episodic_return=50.33
SPS: 76
global_step=45043, episodic_return=70.73
SPS: 75
global_step=46044, episodic_return=59.13
SPS: 75
global_step=47045, episodic_return=82.11
SPS: 75
global_step=48046, episodic_return=126.10
SPS: 75
global_step=49047, episodic_return=197.31
SPS: 75
global_step=50048, episodic_return=68.57
SPS: 75
global_step=51049, episodic_return=69.77
SPS: 74
global_step=52050, episodic_return=28.85
SPS: 74
global_step=53051, episodic_return=239.19
SPS: 74
global_step=54052, episodic_return=211.34
SPS: 74
global_step=55053, episodic_return=247.03
SPS: 74
global_step=56054, episodic_return=240.47
SPS: 74
global_step=57055, episodic_return=264.11
SPS: 74
global_step=58056, episodic_return=279.72
SPS: 74
global_step=59057, episodic_return=308.07
SPS: 73
global_step=60058, episodic_return=266.90
SPS: 73
global_step=61059, episodic_return=68.37
SPS: 73
global_step=62060, episodic_return=241.15
SPS: 73
global_step=63061, episodic_return=257.67
SPS: 73
global_step=64062, episodic_return=280.35
SPS: 73
global_step=65063, episodic_return=298.87
SPS: 73
global_step=66064, episodic_return=307.77
SPS: 73
global_step=67065, episodic_return=312.87
SPS: 73
global_step=68066, episodic_return=282.42
SPS: 73
global_step=69067, episodic_return=74.63
SPS: 73
global_step=70068, episodic_return=319.35
SPS: 72
global_step=71069, episodic_return=330.88
SPS: 72
global_step=72070, episodic_return=322.29
SPS: 72
global_step=73071, episodic_return=333.49
SPS: 72
global_step=74072, episodic_return=192.93
SPS: 72
global_step=75073, episodic_return=355.54
SPS: 72
global_step=76074, episodic_return=360.21
SPS: 72
global_step=77075, episodic_return=376.10
SPS: 72
global_step=78076, episodic_return=371.72
SPS: 72
global_step=79077, episodic_return=366.55
SPS: 72
global_step=80078, episodic_return=374.34
SPS: 72
global_step=81079, episodic_return=391.83
SPS: 72
global_step=82080, episodic_return=385.82
SPS: 72
global_step=83081, episodic_return=344.37
SPS: 71
global_step=84082, episodic_return=353.62
SPS: 71
global_step=85083, episodic_return=376.37
SPS: 71
global_step=86084, episodic_return=407.11
SPS: 71
global_step=87085, episodic_return=374.22
SPS: 71
global_step=88086, episodic_return=386.03
SPS: 71
global_step=89087, episodic_return=383.66
SPS: 71
global_step=90088, episodic_return=366.27
SPS: 71
global_step=91089, episodic_return=397.62
SPS: 71
global_step=92090, episodic_return=439.99
SPS: 71
global_step=93091, episodic_return=420.76
SPS: 71
global_step=94092, episodic_return=434.21
SPS: 71
global_step=95093, episodic_return=437.53
SPS: 71
global_step=96094, episodic_return=427.88
SPS: 71
global_step=97095, episodic_return=460.30
SPS: 71
global_step=98096, episodic_return=438.55
SPS: 71
global_step=99097, episodic_return=441.83
SPS: 71
global_step=100098, episodic_return=390.33
SPS: 71
global_step=101099, episodic_return=399.73
SPS: 71
global_step=102100, episodic_return=428.45
SPS: 71
global_step=103101, episodic_return=473.49
SPS: 71
global_step=104102, episodic_return=467.28
SPS: 71
global_step=105103, episodic_return=435.78
SPS: 70
global_step=106104, episodic_return=439.32
SPS: 70
global_step=107105, episodic_return=466.07
SPS: 70
global_step=108106, episodic_return=472.52
SPS: 70
global_step=109107, episodic_return=470.03
SPS: 70
global_step=110108, episodic_return=443.25
SPS: 70
global_step=111109, episodic_return=486.51
SPS: 70
global_step=112110, episodic_return=464.80
SPS: 70
global_step=113111, episodic_return=469.04
SPS: 70
global_step=114112, episodic_return=482.83
SPS: 70
global_step=115113, episodic_return=452.82
SPS: 70
global_step=116114, episodic_return=493.34
SPS: 70
global_step=117115, episodic_return=491.06
SPS: 70
global_step=118116, episodic_return=462.07
SPS: 70
global_step=119117, episodic_return=466.23
SPS: 70
global_step=120118, episodic_return=462.84
SPS: 70
global_step=121119, episodic_return=467.43
SPS: 70
global_step=122120, episodic_return=469.80
SPS: 70
global_step=123121, episodic_return=483.71
SPS: 70
global_step=124122, episodic_return=493.22
SPS: 70
global_step=125123, episodic_return=470.77
SPS: 70
global_step=126124, episodic_return=483.07
SPS: 70
global_step=127125, episodic_return=474.34
SPS: 70
global_step=128126, episodic_return=495.63
SPS: 70
global_step=129127, episodic_return=488.41
SPS: 70
global_step=130128, episodic_return=462.35
SPS: 70
global_step=131129, episodic_return=466.48
SPS: 70
global_step=132130, episodic_return=507.45
SPS: 70
global_step=133131, episodic_return=476.45
SPS: 70
global_step=134132, episodic_return=490.49
SPS: 70
global_step=135133, episodic_return=437.79
SPS: 70
global_step=136134, episodic_return=478.13
SPS: 70
global_step=137135, episodic_return=500.88
SPS: 70
global_step=138136, episodic_return=472.15
SPS: 70
global_step=139137, episodic_return=357.30
SPS: 70
global_step=140138, episodic_return=241.61
SPS: 70
global_step=141139, episodic_return=484.32
SPS: 70
global_step=142140, episodic_return=535.54
SPS: 70
global_step=143141, episodic_return=493.46
SPS: 70
global_step=144142, episodic_return=484.41
SPS: 69
global_step=145143, episodic_return=506.11
SPS: 69
global_step=146144, episodic_return=490.52
SPS: 69
global_step=147145, episodic_return=522.74
SPS: 69
global_step=148146, episodic_return=518.53
SPS: 69
global_step=149147, episodic_return=536.46
SPS: 69
global_step=150148, episodic_return=503.94
SPS: 69
global_step=151149, episodic_return=523.37
SPS: 69
global_step=152150, episodic_return=522.28
SPS: 69
global_step=153151, episodic_return=539.00
SPS: 69
global_step=154152, episodic_return=493.58
SPS: 69
global_step=155153, episodic_return=550.32
SPS: 69
global_step=156154, episodic_return=540.66
SPS: 69
global_step=157155, episodic_return=498.23
SPS: 69
global_step=158156, episodic_return=511.53
SPS: 69
global_step=159157, episodic_return=513.79
SPS: 69
global_step=160158, episodic_return=551.90
SPS: 69
global_step=161159, episodic_return=528.12
SPS: 69
global_step=162160, episodic_return=506.93
SPS: 69
global_step=163161, episodic_return=547.48
SPS: 69
global_step=164162, episodic_return=510.22
SPS: 69
global_step=165163, episodic_return=528.51
SPS: 69
global_step=166164, episodic_return=549.65
SPS: 69
global_step=167165, episodic_return=515.68
SPS: 69
global_step=168166, episodic_return=545.43
SPS: 69
global_step=169167, episodic_return=526.87
SPS: 69
global_step=170168, episodic_return=552.85
SPS: 69
global_step=171169, episodic_return=555.24
SPS: 69
global_step=172170, episodic_return=527.28
SPS: 69
global_step=173171, episodic_return=511.13
SPS: 69
global_step=174172, episodic_return=512.83
SPS: 69
global_step=175173, episodic_return=538.81
SPS: 69
global_step=176174, episodic_return=544.24
SPS: 69
global_step=177175, episodic_return=547.04
SPS: 69
global_step=178176, episodic_return=560.02
SPS: 69
global_step=179177, episodic_return=558.88
SPS: 69
global_step=180178, episodic_return=543.66
SPS: 69
global_step=181179, episodic_return=559.42
SPS: 69
global_step=182180, episodic_return=580.70
SPS: 69
global_step=183181, episodic_return=555.61
SPS: 69
global_step=184182, episodic_return=556.40
SPS: 69
global_step=185183, episodic_return=514.64
SPS: 69
global_step=186184, episodic_return=554.15
SPS: 69
global_step=187185, episodic_return=553.11
SPS: 69
global_step=188186, episodic_return=560.74
SPS: 69
global_step=189187, episodic_return=562.15
SPS: 69
global_step=190188, episodic_return=568.19
SPS: 69
global_step=191189, episodic_return=579.23
SPS: 69
global_step=192190, episodic_return=562.84
SPS: 69
global_step=193191, episodic_return=556.06
SPS: 69
global_step=194192, episodic_return=561.14
SPS: 69
global_step=195193, episodic_return=530.44
SPS: 69
global_step=196194, episodic_return=571.53
SPS: 69
global_step=197195, episodic_return=543.88
SPS: 69
global_step=198196, episodic_return=558.75
SPS: 69
global_step=199197, episodic_return=567.51
SPS: 69
global_step=200198, episodic_return=558.35
SPS: 69
global_step=201199, episodic_return=563.18
SPS: 69
global_step=202200, episodic_return=578.70
SPS: 69
global_step=203201, episodic_return=579.76
SPS: 69
global_step=204202, episodic_return=582.48
SPS: 69
global_step=205203, episodic_return=568.29
SPS: 69
